Player,Offense,Defense,GP,Name,Squad,Viable
"Cerealkiller02",0,1,115901,Phoenix,"zHera zEzra Kanan zSabine zzCaptain Rex",1
"Cerealkiller02",1,1,114026,Rogue1,"zzJyn Chirrut Baze K-2SO zCassian",1
"Cerealkiller02",,,127349,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Cerealkiller02",1,0,89476,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Cerealkiller02",,,318314,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"Cerealkiller02",0,1,111352,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Cerealkiller02",,,83434,Iden Troopers,"Iden Versio, Shoretrooper Snowtrooper Magma DT",0
"Coldwolf",,,181066,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"Coldwolf",,,123514,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Coldwolf",,,434670,Profundity,"Profundity 5* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Coldwolf",,,195988,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Coldwolf",1,1,173661,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Coldwolf",1,1,173474,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Coldwolf",,,169094,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Coldwolf",,,570727,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Coldwolf",,,190879,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"Coldwolf",1,0,160530,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Coldwolf",,,133508,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Coldwolf",1,1,106780,NestSisters,"zzAV zMT zDaka Zombie zNest",1
"Coldwolf",,,475616,Negotiator,"Negotiator BTL-B Y-wing 6*, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Coldwolf",,,323219,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Coldwolf",1,0,124711,Traya,"zzTraya zDN zSion zzEP Sith Empire Trooper",1
"Coldwolf",,,99993,Mon Mothma,"zzMon Mothma, Bistan Cara Dune, Hoth Rebel Scout, Scarif",1
"Coldwolf",1,1,105349,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Coldwolf",1,1,101895,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Coldwolf",0,1,143797,BH,"zzBossk zJango zGreedo zFennec Shand, Dengar",1
"Coldwolf",1,0,121470,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"Coldwolf",1,0,127960,Troopers,"zVeers zStarck Scout Trooper, zStormtrooper zzPiett",1
"Coldwolf",,,88321,Iden Troopers,"zIden Versio, Shoretrooper Snowtrooper Magma DT",1
"Coldwolf",0,1,117216,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Coldwolf",1,1,111339,Rogue1,"zJyn Chirrut Baze G9, zK-2SO zCassian",1
"Coldwolf",,,125997,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Coldwolf",1,0,91120,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Coldwolf",0,1,108298,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Coldwolf",1,0,125380,zMaul,"Darth Maul, zSidious Sith Assassin, zSavage Sith Marauder",0
"Alf",,,185474,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Alf",,,184641,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Alf",,,123616,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Alf",,,446380,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Alf",1,1,172914,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Alf",,,190209,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Alf",,,178615,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Alf",1,1,171680,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Alf",,,595825,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Alf",,,174848,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Alf",1,0,163203,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Alf",1,1,119223,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"Alf",,,127420,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Alf",,,513260,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Alf",1,0,133497,Traya,"zzTraya zzDN zSion zzEP Sith Empire Trooper",1
"Alf",,,110357,Mon Mothma,"zzMon Mothma, Bistan zCara Dune, Wedge Scarif",1
"Alf",1,1,108819,Ewoks,"zChirpa Elder zPaploo zWicket Logray",1
"Alf",1,0,146172,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Alf",1,1,102988,Carth,"zCarth Onasi, zMission zZaalbar zJuhani zCanderous",1
"Alf",0,1,149783,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Alf",1,0,122627,Troopers,"zVeers zStarck zzScout Trooper, zzGideon Magma",1
"Alf",0,1,109670,Phoenix,"zHera zKanan Zeb G8, zSabine zCaptain Rex",1
"Alf",1,1,106578,Rogue1,"zzJyn Chirrut G8, Baze G8, K-2SO zCassian",1
"Alf",1,0,127715,zMaul,"zDarth Maul, zSidious Sith Assassin, zSavage Sith Marauder",1
"Alf",1,0,120679,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Alf",,,306762,Malevolence,"Malevolence Hyena Bomber, Vulture Droid 5*, Sun Fac SF, Soldier SF, Spy SF",0
"Alf",0,1,103065,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Alf",,,113629,Bad Batch,"zHunter zEcho Omega 5* G9, zTech zWrecker",0
"Alf",1,0,118159,QGJ,"zQGJ Aayla zJKA zzHYoda Ezra G8",0
"Zairyuu Dragonsage",,,178267,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Zairyuu Dragonsage",,,173161,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zNinth Sister",1
"Zairyuu Dragonsage",,,410943,Profundity,"Profundity 6* Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Biggs X-wing",1
"Zairyuu Dragonsage",1,1,164782,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zThrawn",1
"Zairyuu Dragonsage",,,183880,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Zairyuu Dragonsage",1,1,170699,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Zairyuu Dragonsage",,,163323,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Zairyuu Dragonsage",,,138635,SK,"zzEP zMara Jade, The Emperor's Hand, zzStarkiller zzOld Ben, Visas",1
"Zairyuu Dragonsage",,,589134,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"Zairyuu Dragonsage",,,170165,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zBarriss",1
"Zairyuu Dragonsage",1,0,160134,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Zairyuu Dragonsage",1,1,106614,NS_Alt,"zzMT zzAV Zombie zDaka Merrin",1
"Zairyuu Dragonsage",,,491450,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Zairyuu Dragonsage",,,308852,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Zairyuu Dragonsage",0,1,139354,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Zairyuu Dragonsage",1,0,110571,Traya,"zzTraya DN zSion Sith Assassin, Sith Empire Trooper",1
"Zairyuu Dragonsage",,,113465,Mon Mothma,"zzMon Mothma, Bistan zPao Wedge Biggs",1
"Zairyuu Dragonsage",1,1,142714,Revan Offense,"zzzJKR zGMY zzHYoda zJolee zJKA",1
"Zairyuu Dragonsage",1,0,145646,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Zairyuu Dragonsage",1,1,92257,Ewoks,"zChirpa Elder Paploo G9, Scout G9, zWicket",1
"Zairyuu Dragonsage",1,1,99274,Carth,"Carth Onasi, zMission zZaalbar Juhani zCanderous",1
"Zairyuu Dragonsage",0,1,145187,BH,"zzBossk zzJango Fennec Shand, Dengar zZam",1
"Zairyuu Dragonsage",1,0,118042,Troopers,"zVeers zStarck Range Trooper, Scout Trooper, zDark Trooper",1
"Zairyuu Dragonsage",0,1,93340,Phoenix,"Hera Ezra Kanan G8, Zeb G8, Captain Rex",1
"Zairyuu Dragonsage",1,1,97690,Rogue1,"Jyn Chirrut Baze K-2SO G8, Cassian",1
"Zairyuu Dragonsage",1,0,87055,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Zairyuu Dragonsage",1,0,17371,NestSolo (Counter),"Nest",1
"Zairyuu Dragonsage",,,120454,Phasma,"zPhasma FOTP FOSFTP zFOST zKylo",0
"Zairyuu Dragonsage",0,1,93246,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Hones",,,184476,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Hones",,,187866,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Hones",,,123002,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Hones",,,146163,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Bistan",1
"Hones",,,143596,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Hones",,,466831,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Hones",1,1,174210,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Hones",,,189978,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Hones",,,175610,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), zKrrsantan zBoba",1
"Hones",1,1,170988,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, RH Finn",1
"Hones",1,1,127124,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Hones",,,612527,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Tie Adv, TIE Reaper",1
"Hones",,,173479,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Hones",1,0,162994,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Hones",,,500007,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Hones",,,336725,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Hones",0,1,139574,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Hones",1,0,139637,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Hones",,,116921,Mon Mothma,"zzMon Mothma, zCara Dune, Chirrut Wedge Biggs",1
"Hones",1,1,114384,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Hones",1,0,147438,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Hones",0,1,150503,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Hones",1,0,135725,Troopers,"zVeers zStarck Scout Trooper, zzGideon zIden Versio",1
"Hones",0,1,131640,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Hones",,,132305,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Hones",,,127842,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest IG-11 Kuiil",1
"Hones",1,0,87247,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Hones",0,1,89131,Qira,"Qira L3-37 Vandor Chewbacca G6, zMission zZaalbar",0
"Hones",0,1,114841,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Josabar",,,184296,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Josabar",,,181932,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Josabar",,,150848,Admiral Raddus,"zzAdmiral Raddus, zCassian zzJyn zK-2SO Chirrut",1
"Josabar",,,147266,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Josabar",,,466205,Profundity,"Profundity Han's MF, Outrider Rebel Y-wing, Cassian's U-wing, Ghost",1
"Josabar",1,1,168284,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Josabar",,,186227,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Josabar",1,1,171234,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zHoldo zRH Finn",1
"Josabar",,,164088,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Josabar",0,1,94997,Qira,"Qira L3-37 zVandor Chewbacca, zMission zZaalbar",1
"Josabar",1,1,116069,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Josabar",,,632131,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Gauntlet Starfighter, Tie Adv",1
"Josabar",,,169374,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Josabar",1,0,160456,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Josabar",,,516970,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"Josabar",,,308409,Malevolence,"Malevolence Hyena Bomber, Vulture Droid, Sun Fac SF, Soldier SF, Spy SF",1
"Josabar",0,1,136262,Grievous,"zzGG zB2 zB1 zMagnaGuard zNute",1
"Josabar",1,0,133622,Traya,"zzTraya zzDN zSion Sith Assassin, Sith Empire Trooper",1
"Josabar",,,114625,Mon Mothma,"zzMon Mothma, zCara Dune, Pao Hoth Rebel Scout, Scarif",1
"Josabar",1,1,98648,Ewoks,"zChirpa Elder Paploo zWicket Logray",1
"Josabar",1,0,151993,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Josabar",0,1,152369,BH,"zzBossk zzJango zDengar zZam Boba Fett, Scion of Jango",1
"Josabar",1,0,138162,Troopers,"zVeers zStarck zzScout Trooper, zzGideon zIden Versio",1
"Josabar",0,1,133011,Phoenix,"zHera zEzra zKanan zSabine zzCaptain Rex",1
"Josabar",,,130789,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Josabar",,,129628,Mando,"zzThe Mandalorian (Beskar Armor), zDash Rendar, zNest zIG-11 zKuiil",1
"Josabar",1,0,90071,Jawas,"Nebit Jawa Engineer, Jawa Scavenger, Jawa Dathcha",1
"Josabar",,,127342,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",0
"Josabar",0,1,98170,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"SirPouncez",,,172299,JMK,"zzzzzzJMK zJKA zGMY zzShaak Ti, zGK",1
"SirPouncez",,,174400,LV,"zzzzzzLord Vader, zzPiett zzzVader zRG zzTarkin",1
"SirPouncez",,,121982,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"SirPouncez",1,1,165071,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"SirPouncez",,,166838,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"SirPouncez",,,160877,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"SirPouncez",,,575918,Executor,"Executor HT RC Xanadu Blood, Slave I, IG-2000 Imperial TIE Fighter, Tie Adv",1
"SirPouncez",,,180694,JMLS,"zzzJKR zzJKL zzzzzzJMLS zWat Tambor, zzzzGAS",1
"SirPouncez",1,0,149551,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"SirPouncez",1,1,110791,NestSisters,"zzAV zzMT zDaka Zombie zNest",1
"SirPouncez",,,486972,Negotiator,"Negotiator BTL-B Y-wing, Anakin's Eta-2, Rex's ARC-170, Umbaran SF, Ahsoka's SF, Plo's SF, Clone Sergeant's ARC-170",1
"SirPouncez",,,484702,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"SirPouncez",0,1,131538,Grievous,"zzGG zB2 zB1 MagnaGuard zNute",1
"SirPouncez",1,0,117006,Traya,"zzTraya DN zSion zzEP Sith Empire Trooper",1
"SirPouncez",1,1,120806,JTR,"zzzJTR Scav Rey, zzBB-8 zzR2-D2 RT",1
"SirPouncez",,,101192,Mon Mothma,"zzMon Mothma, Cara Dune, zPao Hoth Rebel Scout, Scarif",1
"SirPouncez",1,1,81627,Ewoks,"zChirpa Elder Paploo Wicket Logray",1
"SirPouncez",1,1,93107,Carth,"zCarth Onasi, zMission zZaalbar zJuhani Canderous",1
"SirPouncez",0,1,145729,BH,"zzBossk zzJango zFennec Shand, Dengar zZam",1
"SirPouncez",1,0,136525,501st,"zRex zARC Trooper, zEcho (501st), zzFives zAhsoka",1
"SirPouncez",1,0,117041,Troopers,"zVeers zStarck Range Trooper, zIden Versio, zDT",1
"SirPouncez",0,1,91096,Phoenix,"Hera zEzra zKanan Zeb G9, Sabine",1
"SirPouncez",,,123221,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"SirPouncez",,,137498,Admiral Raddus,"zzAdmiral Raddus, zCassian zJyn zK-2SO Bistan",0
"SirPouncez",,,271085,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 6*, Sun Fac SF, Soldier SF, Spy SF",0
"SirPouncez",0,1,94515,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"SirPouncez",1,0,61918,Jawas,"Nebit G7, Jawa Engineer G7, Jawa Scavenger G6, Jawa Dathcha G6",0
"Erdrick",,,195977,JMK,"zzzzzzJMK zAhsoka zzzCAT zzzzGAS zGK",1
"Erdrick",,,188999,LV,"zzzzzzLord Vader, zzPiett zzzMaul zRG zzzVader",1
"Erdrick",,,123121,Phasma,"zPhasma zFOTP FOSFTP zFOST zKylo",1
"Erdrick",,,142315,SK,"zzEP zzMara Jade, The Emperor's Hand, zzStarkiller zJuhani zVisas",1
"Erdrick",,,186576,SEE,"zzzzzzSEE zBSF zzMalak zzzDR zDooku",1
"Erdrick",1,1,165353,SL Kylo,"zzzzzzSL Kylo, zSith Trooper, zHux zzKRU zzThrawn",1
"Erdrick",1,1,171417,GL Rey,"zzzzzzRey zzzJTR zzR2-D2 zRH Poe, zRH Finn",1
"Erdrick",,,165718,Jabba,"zzzzzzJabba zBoushh (Leia Organa), zSkiff Guard (Lando Calrissian), Krrsantan zBoba",1
"Erdrick",1,1,121890,NS,"zzMT zzAV zDaka Zombie Spirit",1
"Erdrick",,,168204,JMLS,"zBS zzzzzzJMLS zWat Tambor, zzJKL zJolee",1
"Erdrick",1,0,163067,CLS,"zzzCLS zHan zzChewbacca zzC-3PO zChewpio",1
"Erdrick",,,139129,Grievous Omicron,"zzGG zB2 zB1 zMagnaGuard zDroideka",1
"Erdrick",,,523853,Negotiator,"Negotiator HT Anakin's Eta-2, Umbaran SF, Ahsoka's SF, BTL-B Y-wing, Clone Sergeant's ARC-170, Plo's SF",1
"Erdrick",,,465996,HansMF,"Home One, Han's MF, Rebel Y-wing, Bistan's U-wing, Phantom Ghost Cassian's U-wing, Wedge X-wing",1
"Erdrick",1,0,128445,Traya,"zzTraya zDN zSion Sith Empire Trooper, zNest",1
"Erdrick",,,526834,Executrix,"Executrix Tie Adv, Emperor's Shuttle, TIE Reaper, Imperial TIE Fighter, Gauntlet Starfighter, FOSF TIE Fighter, FO TIE Fighter",1
"Erdrick",,,105958,Mon Mothma,"zzMon Mothma, Baze Chirrut Wedge Biggs",1
"Erdrick",1,1,104839,Ewoks,"zChirpa Elder zPaploo zWicket zLogray",1
"Erdrick",1,0,151377,ShaakClones,"zzShaak Ti, zRex zEcho (501st), zzFives zARC Trooper",1
"Erdrick",0,1,150385,BH,"zzBossk zzJango zFennec Shand, zDengar zZam",1
"Erdrick",1,0,122759,Troopers,"zVeers zStarck zzScout Trooper, zIden Versio, zDT",1
"Erdrick",0,1,112975,Phoenix,"zHera zEzra zKanan zSabine zCaptain Rex",1
"Erdrick",,,131062,Bad Batch,"zHunter zEcho zzOmega zTech zWrecker",1
"Erdrick",0,1,83176,Qira,"zQira L3-37 6* G4, Vandor Chewbacca G7, zMission zZaalbar",0
"Erdrick",,,281983,Malevolence,"Malevolence Hyena Bomber 4*, Vulture Droid 3*, Sun Fac SF, Soldier SF, Spy SF",0
"Erdrick",0,1,99797,Geonosians Omicron,"zzGBA Sun Fac, Geo Soldier, Geo Spy, Poggle",0
"Erdrick",1,0,79556,Jawas,"Nebit Jawa Engineer, Jawa Scavenger G7, Jawa Dathcha G8",0
